x-coord	y-coord	theta	timestamp
8.487867080259063	5.083004074131888	4.6816392666686095	1545135028.0534
8.487407596835244	5.068026571993696	4.681801449394235	1545135028.1173
8.48700848447488	5.055012691926804	4.681659317429062	1545135028.1733
8.486579096309397	5.041009286946243	4.681811601547792	1545135028.2333
8.486150831740101	5.027042583139	4.681659063277277	1545135028.2934
8.485722205487102	5.0130628099994	4.6818171850204555	1545135028.3557
8.485291430103134	4.999557209049319	4.679190286695421	1545135028.4132
8.484827616521272	4.985559107404941	4.6793438403628285	1545135028.4737
8.484364020170059	4.97156713262223	4.679192317489207	1545135028.5334
8.483899243953138	4.957571585082212	4.679192317489207	1545135028.5935
8.483434024713052	4.943562697032163	4.679192317489207	1545135028.6534
8.482969701110154	4.929580778806286	4.679192317489207	1545135028.7137
8.482505259584041	4.915595309624251	4.679192317489207	1545135028.7735
8.482041663232831	4.901603334841539	4.6793438403628285	1545135028.8332
8.481577943436239	4.88810384061281	4.676759320637668	1545135028.8931
8.481080107242837	4.874137232007531	4.676759320637668	1545135028.9536
8.480580941499577	4.860133323377159	4.676759320637668	1545135029.014
8.480081640089523	4.846125608665542	4.676759320637668	1545135029.0739
8.479581850310211	4.832133720612819	4.6766090667076	1545135029.1331
8.479081610126487	4.818158653470846	4.6766090667076	1545135029.1939
8.478583109934192	4.80469042257062	4.674176587236481	1545135029.2538
8.47808319992746	4.791184841375682	4.676605019642989	1545135029.3136
8.477582117767241	4.777187836729756	4.676605019642989	1545135029.3732
8.477080471407342	4.7631750719826425	4.676605019642989	1545135029.4339
8.476582346338862	4.749231221498881	4.6767560348181645	1545135029.4934
8.476082967483576	4.735222627077454	4.6767560348181645	1545135029.5557
8.475618542254292	4.721723412194118	4.6792413149277055	1545135029.6133
8.475153678536062	4.707704523072758	4.6792413149277055	1545135029.6735
8.47469035947246	4.69373221608098	4.6792413149277055	1545135029.7335
8.474224912252325	4.680225342557929	4.676643854035711	1545135029.7937
8.47372530227151	4.666254286152121	4.676643854035711	1545135029.8537
8.473225596812826	4.652250954203072	4.6767948692108865	1545135029.9132
8.472726438648	4.63826330792853	4.676642076788587	1545135029.9734
8.472226883773574	4.624263448366287	4.676800452078427	1545135030.0358
8.471762721852924	4.6107807500390185	4.679151719162075	1545135030.0937
8.471298015009491	4.59729655582239	4.676727353184124	1545135030.1534
8.470867555601318	4.584803156107947	4.679167965512359	1545135030.2135
8.47047044242073	4.573307377762955	4.676548932579942	1545135030.2742
8.470148713778523	4.564315629398301	4.6766986788115625	1545135030.3332
8.469828114604793	4.55533663449245	4.6766986788115625	1545135030.3935
8.46954218222496	4.5473285496552975	4.6766986788115625	1545135030.4533
8.46922705961966	4.538807172109643	4.674152484570431	1545135030.516
8.468921471239685	4.5308190070716865	4.674152484570431	1545135030.5731
8.468615910739649	4.522831570823082	4.674152484570431	1545135030.6332
8.468309841127676	4.514830826247164	4.674152484570431	1545135030.6934
8.46800554571119	4.50686075832328	4.674302992652284	1545135030.7527
8.467670226886241	4.498353093816424	4.671688280300209	1545135030.8133
8.467344983369092	4.490366403098189	4.671688280300209	1545135030.8734
8.467019199237395	4.482366437031011	4.671688280300209	1545135030.9336
8.466694203816795	4.47438583857997	4.671688280300209	1545135030.996
8.46637911468207	4.466891472109604	4.669052243403141	1545135031.0537
8.466120041464324	4.460917071881269	4.669052243403141	1545135031.1135
8.465945882473624	4.456900850046951	4.669052243403141	1545135031.1735
8.465900178664127	4.45590509996622	4.663992347621445	1545135031.2358
8.465900178664127	4.45590509996622	4.663992347621445	1545135031.2933
8.465900178664127	4.45590509996622	4.663992347621445	1545135031.3535
8.465900178664127	4.45590509996622	4.663992347621445	1545135031.4134
8.465900178664127	4.45590509996622	4.663992347621445	1545135031.4762
8.465900178664127	4.45590509996622	4.663992347621445	1545135031.5341
8.465900178664127	4.45590509996622	4.663992347621445	1545135031.5933
8.465900178664127	4.45590509996622	4.663992347621445	1545135031.6541
8.465900178664127	4.45590509996622	4.663992347621445	1545135031.7162
8.465900178664127	4.45590509996622	4.663992347621445	1545135031.7733
8.465900178664127	4.45590509996622	4.663992347621445	1545135031.8335
8.465900178664127	4.45590509996622	4.663992347621445	1545135031.8935
8.465900178664127	4.45590509996622	4.663992347621445	1545135031.9538
8.465900178664127	4.45590509996622	4.663992347621445	1545135032.0134
8.465900178664127	4.45590509996622	4.663992347621445	1545135032.074
8.465900178664127	4.45590509996622	4.663992347621445	1545135032.1336
8.465900178664127	4.45590509996622	4.663992347621445	1545135032.1928
8.465900178664127	4.45590509996622	4.663992347621445	1545135032.2535
8.465900178664127	4.45590509996622	4.663992347621445	1545135032.3134
8.465900178664127	4.45590509996622	4.663992347621445	1545135032.3735
8.465900178664127	4.45590509996622	4.663992347621445	1545135032.4358
8.465900178664127	4.45590509996622	4.663992347621445	1545135032.4932
8.465900178664127	4.45590509996622	4.663992347621445	1545135032.5534
8.465900178664127	4.45590509996622	4.663992347621445	1545135032.6134
8.465900178664127	4.45590509996622	4.663992347621445	1545135032.6737
8.465900178664127	4.45590509996622	4.663992347621445	1545135032.7333
8.465900178664127	4.45590509996622	4.663992347621445	1545135032.7932
8.465900178664127	4.45590509996622	4.663992347621445	1545135032.853
8.465900178664127	4.45590509996622	4.663992347621445	1545135032.9157
8.465900178664127	4.45590509996622	4.663992347621445	1545135032.9729
8.465900178664127	4.45590509996622	4.663992347621445	1545135033.0332
8.465900178664127	4.45590509996622	4.663992347621445	1545135033.0933
8.465900178664127	4.45590509996622	4.663992347621445	1545135033.1558
8.465900178664127	4.45590509996622	4.663992347621445	1545135033.2128
8.465900178664127	4.45590509996622	4.663992347621445	1545135033.274
8.465900178664127	4.45590509996622	4.663992347621445	1545135033.3334
8.465900178664127	4.45590509996622	4.663992347621445	1545135033.3957
8.465900178664127	4.45590509996622	4.663992347621445	1545135033.453
8.465900178664127	4.45590509996622	4.663992347621445	1545135033.5135
8.465900178664127	4.45590509996622	4.663992347621445	1545135033.5736
8.465900178664127	4.45590509996622	4.663992347621445	1545135033.6337
8.465900178664127	4.45590509996622	4.663992347621445	1545135033.6932
8.465900178664127	4.45590509996622	4.663992347621445	1545135033.7537
8.465900178664127	4.45590509996622	4.663992347621445	1545135033.8133
8.465900178664127	4.45590509996622	4.663992347621445	1545135033.8735
8.465900178664127	4.45590509996622	4.663992347621445	1545135033.9332
8.465900178664127	4.45590509996622	4.663992347621445	1545135033.9933
8.465900178664127	4.45590509996622	4.663992347621445	1545135034.054
8.465900178664127	4.45590509996622	4.663992347621445	1545135034.1128
8.465900178664127	4.45590509996622	4.663992347621445	1545135034.1741
8.465900178664127	4.45590509996622	4.663992347621445	1545135034.2333
8.465900178664127	4.45590509996622	4.663992347621445	1545135034.2936
8.465900178664127	4.45590509996622	4.663992347621445	1545135034.3557
8.465900178664127	4.45590509996622	4.663992347621445	1545135034.4134
8.465900178664127	4.45590509996622	4.663992347621445	1545135034.4736
8.465900178664127	4.45590509996622	4.663992347621445	1545135034.5334
8.465900178664127	4.45590509996622	4.663992347621445	1545135034.5935
8.465900178664127	4.45590509996622	4.663992347621445	1545135034.6534
8.465900178664127	4.45590509996622	4.663992347621445	1545135034.7134
8.465900178664127	4.45590509996622	4.663992347621445	1545135034.7732
8.465900178664127	4.45590509996622	4.663992347621445	1545135034.833
8.465900178664127	4.45590509996622	4.663992347621445	1545135034.893
8.465900178664127	4.45590509996622	4.663992347621445	1545135034.9533
8.465900178664127	4.45590509996622	4.663992347621445	1545135035.0136
8.465900178664127	4.45590509996622	4.663992347621445	1545135035.0775
8.465900178664127	4.45590509996622	4.663992347621445	1545135035.1332
8.465900178664127	4.45590509996622	4.663992347621445	1545135035.1933
8.465900178664127	4.45590509996622	4.663992347621445	1545135035.2534
8.465900178664127	4.45590509996622	4.663992347621445	1545135035.3162
8.465900178664127	4.45590509996622	4.663992347621445	1545135035.3732
8.465900178664127	4.45590509996622	4.663992347621445	1545135035.4336
8.465900178664127	4.45590509996622	4.663992347621445	1545135035.493
8.465900178664127	4.45590509996622	4.663992347621445	1545135035.556
8.465900178664127	4.45590509996622	4.663992347621445	1545135035.6131
8.465900178664127	4.45590509996622	4.663992347621445	1545135035.6733
8.465900178664127	4.45590509996622	4.663992347621445	1545135035.7333
8.465900178664127	4.45590509996622	4.663992347621445	1545135035.7928
8.465900178664127	4.45590509996622	4.663992347621445	1545135035.8529
8.465900178664127	4.45590509996622	4.663992347621445	1545135035.9135
8.465900178664127	4.45590509996622	4.663992347621445	1545135035.9736
8.465900178664127	4.45590509996622	4.663992347621445	1545135036.0358
8.465900178664127	4.45590509996622	4.663992347621445	1545135036.093
8.465900178664127	4.45590509996622	4.663992347621445	1545135036.1535
8.465900178664127	4.45590509996622	4.663992347621445	1545135036.2128
8.465900178664127	4.45590509996622	4.663992347621445	1545135036.2746
8.465900178664127	4.45590509996622	4.663992347621445	1545135036.3337
8.465900178664127	4.45590509996622	4.663992347621445	1545135036.3936
8.465900178664127	4.45590509996622	4.663992347621445	1545135036.4529
8.465900178664127	4.45590509996622	4.663992347621445	1545135036.5163
8.465900178664127	4.45590509996622	4.663992347621445	1545135036.5735
8.465900178664127	4.45590509996622	4.663992347621445	1545135036.6332
8.465900178664127	4.45590509996622	4.663992347621445	1545135036.6933
8.465900178664127	4.45590509996622	4.663992347621445	1545135036.754
8.465900178664127	4.45590509996622	4.663992347621445	1545135036.8141
8.465900178664127	4.45590509996622	4.663992347621445	1545135036.8739
8.465900178664127	4.45590509996622	4.663992347621445	1545135036.9335
8.465900178664127	4.45590509996622	4.663992347621445	1545135036.9939
8.465900178664127	4.45590509996622	4.663992347621445	1545135037.0532
8.465900178664127	4.45590509996622	4.663992347621445	1545135037.1133
8.465900178664127	4.45590509996622	4.663992347621445	1545135037.1736
8.465900178664127	4.45590509996622	4.663992347621445	1545135037.2358
8.465900178664127	4.45590509996622	4.663992347621445	1545135037.2939
8.465900178664127	4.45590509996622	4.663992347621445	1545135037.3535
8.465900178664127	4.45590509996622	4.663992347621445	1545135037.4137
8.465900178664127	4.45590509996622	4.663992347621445	1545135037.4739
8.465900178664127	4.45590509996622	4.663992347621445	1545135037.5332
8.465900178664127	4.45590509996622	4.663992347621445	1545135037.5937
8.465900178664127	4.45590509996622	4.663992347621445	1545135037.6538
8.465900178664127	4.45590509996622	4.663992347621445	1545135037.7168
8.465900178664127	4.45590509996622	4.663992347621445	1545135037.7735
8.465900178664127	4.45590509996622	4.663992347621445	1545135037.8333
8.465900178664127	4.45590509996622	4.663992347621445	1545135037.8934
8.465900178664127	4.45590509996622	4.663992347621445	1545135037.9535
8.465900178664127	4.45590509996622	4.663992347621445	1545135038.0129
8.465900178664127	4.45590509996622	4.663992347621445	1545135038.0736
8.465900178664127	4.45590509996622	4.663992347621445	1545135038.1334
8.465900178664127	4.45590509996622	4.663992347621445	1545135038.1935
8.465900178664127	4.45590509996622	4.663992347621445	1545135038.2537
8.465900178664127	4.45590509996622	4.663992347621445	1545135038.3135
8.465900178664127	4.45590509996622	4.663992347621445	1545135038.3737
8.465900178664127	4.45590509996622	4.663992347621445	1545135038.4331
8.465900178664127	4.45590509996622	4.663992347621445	1545135038.493
8.465900178664127	4.45590509996622	4.663992347621445	1545135038.5533
8.465900178664127	4.45590509996622	4.663992347621445	1545135038.6134
8.465900178664127	4.45590509996622	4.663992347621445	1545135038.6759
8.465900178664127	4.45590509996622	4.663992347621445	1545135038.7337
8.465900178664127	4.45590509996622	4.663992347621445	1545135038.7936
8.465900178664127	4.45590509996622	4.663992347621445	1545135038.8539
8.465900178664127	4.45590509996622	4.663992347621445	1545135038.916
8.465900178664127	4.45590509996622	4.663992347621445	1545135038.9734
8.465900178664127	4.45590509996622	4.663992347621445	1545135039.0333
8.465900178664127	4.45590509996622	4.663992347621445	1545135039.0936
8.465900178664127	4.45590509996622	4.663992347621445	1545135039.1535
8.465900178664127	4.45590509996622	4.663992347621445	1545135039.2131
8.465900178664127	4.45590509996622	4.663992347621445	1545135039.2729
8.465900178664127	4.45590509996622	4.663992347621445	1545135039.3337
8.465900178664127	4.45590509996622	4.663992347621445	1545135039.3938
8.465900178664127	4.45590509996622	4.663992347621445	1545135039.4532
8.465900178664127	4.45590509996622	4.663992347621445	1545135039.5138
8.465900178664127	4.45590509996622	4.663992347621445	1545135039.5735
8.465900178664127	4.45590509996622	4.663992347621445	1545135039.6363
8.465900178664127	4.45590509996622	4.663992347621445	1545135039.693
8.465900178664127	4.45590509996622	4.663992347621445	1545135039.7535
8.465900178664127	4.45590509996622	4.663992347621445	1545135039.8131
8.465900178664127	4.45590509996622	4.663992347621445	1545135039.8758
8.465900178664127	4.45590509996622	4.663992347621445	1545135039.9332
8.465900178664127	4.45590509996622	4.663992347621445	1545135039.9935
8.465900178664127	4.45590509996622	4.663992347621445	1545135040.0537
8.465900178664127	4.45590509996622	4.663992347621445	1545135040.1168
8.465900178664127	4.45590509996622	4.663992347621445	1545135040.173
8.465900178664127	4.45590509996622	4.663992347621445	1545135040.2333
8.465900178664127	4.45590509996622	4.663992347621445	1545135040.2933
8.465900178664127	4.45590509996622	4.663992347621445	1545135040.3557
8.465900178664127	4.45590509996622	4.663992347621445	1545135040.413
8.465900178664127	4.45590509996622	4.663992347621445	1545135040.4733
8.465900178664127	4.45590509996622	4.663992347621445	1545135040.5333
8.465900178664127	4.45590509996622	4.663992347621445	1545135040.593
8.465900178664127	4.45590509996622	4.663992347621445	1545135040.6531
8.465900178664127	4.45590509996622	4.663992347621445	1545135040.7132
8.465900178664127	4.45590509996622	4.663992347621445	1545135040.7733
8.465900178664127	4.45590509996622	4.663992347621445	1545135040.8328
8.465900178664127	4.45590509996622	4.663992347621445	1545135040.8928
8.465900178664127	4.45590509996622	4.663992347621445	1545135040.9532
8.465900178664127	4.45590509996622	4.663992347621445	1545135041.0134
8.465900178664127	4.45590509996622	4.663992347621445	1545135041.0758
8.465900178664127	4.45590509996622	4.663992347621445	1545135041.1334
8.465900178664127	4.45590509996622	4.663992347621445	1545135041.1934
8.465900178664127	4.45590509996622	4.663992347621445	1545135041.2534
